epoch,train_acc,train_loss,test_acc,test_loss
1,10.621999740600586,2.3887756329345704,10.380000114440918,2.4009052799224855
2,10.013999938964844,2.357436997680664,9.720000267028809,2.369912079620361
3,9.425999641418457,2.3346014221191407,9.949999809265137,2.337196893310547
4,10.9399995803833,2.318649060058594,11.880000114440918,2.323922728347778
5,10.534000396728516,2.311576424255371,9.890000343322754,2.314245107269287
6,10.503999710083008,2.3224011080932616,12.029999732971191,2.3224568572998048
7,10.52400016784668,2.3209289544677736,10.899999618530273,2.330479754638672
8,12.131999969482422,2.305667119445801,13.15999984741211,2.3099490756988525
9,11.855999946594238,2.303701946411133,12.65999984741211,2.2981252952575684
10,11.17199993133545,2.3196943807983397,9.920000076293945,2.3301944091796876
11,11.5600004196167,2.3034781283569337,13.319999694824219,2.2928178508758545
12,11.223999977111816,2.3266754321289063,12.550000190734863,2.318386422729492
13,11.288000106811523,2.3310279498291018,11.199999809265137,2.3381349861145018
14,11.62600040435791,2.315222604675293,13.319999694824219,2.3088853065490724
15,9.996000289916992,2.3096435748291015,10.09000015258789,2.304958975982666
16,11.288000106811523,2.3135770794677732,11.899999618530273,2.3105571697235106
17,13.508000373840332,2.322216607055664,15.59000015258789,2.3124317108154298
18,11.465999603271484,2.3180028912353516,11.720000267028809,2.3087356201171874
19,11.680000305175781,2.3243455517578124,13.149999618530273,2.310353261566162
20,12.359999656677246,2.3183272119140623,14.289999961853027,2.3117619132995606
21,12.640000343322754,2.3247772540283203,13.239999771118164,2.312902293395996
22,11.460000038146973,2.3318609954833986,10.020000457763672,2.322027904510498
23,13.6899995803833,2.3140280178833006,15.479999542236328,2.2962856254577635
24,11.645999908447266,2.368119220581055,14.6899995803833,2.3321773750305175
25,10.416000366210938,2.314445039978027,8.869999885559082,2.2989030712127687
26,11.696000099182129,2.3261710467529295,10.770000457763672,2.289162716293335
27,11.260000228881836,2.3114683752441407,10.579999923706055,2.286200726699829
28,12.720000267028809,2.2871568237304687,16.040000915527344,2.2386658542633056
29,13.182000160217285,2.281462766418457,15.449999809265137,2.2136182521820067
30,12.534000396728516,2.322038030395508,12.609999656677246,2.284270735168457
31,10.258000373840332,2.335870293273926,10.109999656677246,2.2931874881744383
32,11.692000389099121,2.324047987976074,10.550000190734863,2.2778920700073244
33,13.355999946594238,2.288649158935547,15.699999809265137,2.2213751125335692
34,11.460000038146973,2.3343628335571287,10.039999961853027,2.2612291423797606
35,11.881999969482422,2.3192583377075193,12.960000038146973,2.267310125732422
36,14.36400032043457,2.326566573791504,18.290000915527344,2.271656052017212
37,13.404000282287598,2.294136084289551,15.59000015258789,2.222559313964844
38,14.593999862670898,2.3067861227416993,19.84000015258789,2.2283630336761475
39,13.784000396728516,2.289584189453125,17.8799991607666,2.207597817611694
40,14.071999549865723,2.3305125173950194,17.459999084472656,2.2560404918670653
41,11.791999816894531,2.335790915222168,11.40999984741211,2.2742842208862304
42,13.723999977111816,2.3350244958496096,16.709999084472656,2.2453147583007813
43,13.37600040435791,2.355588950500488,16.56999969482422,2.304525943374634
44,14.131999969482422,2.30400317779541,16.959999084472656,2.2514849834442137
45,13.446000099182129,2.3219645950317385,14.779999732971191,2.24741162147522
46,13.618000030517578,2.288199909362793,16.899999618530273,2.182415180206299
47,11.949999809265137,2.3574197720336914,10.850000381469727,2.3004998992919923
48,14.343999862670898,2.295257267150879,18.75,2.2035673931121824
49,11.508000373840332,2.2987096487426757,10.199999809265137,2.2100930431365966
50,13.531999588012695,2.273210717468262,15.59000015258789,2.177639057159424
51,14.97599983215332,2.3744317071533203,19.139999389648438,2.328721123123169
52,14.175999641418457,2.3093887481689452,14.4399995803833,2.299087000656128
53,12.758000373840332,2.3061495153808593,15.550000190734863,2.2255963150024414
54,14.699999809265137,2.3016339715576173,18.049999237060547,2.2168775745391844
55,13.803999900817871,2.358053059387207,16.600000381469727,2.2691569580078124
56,14.390000343322754,2.3513673068237306,16.809999465942383,2.281241403579712
57,15.505999565124512,2.313018823547363,20.229999542236328,2.2205603328704835
58,12.833999633789062,2.3220639001464844,14.90999984741211,2.2657070022583006
59,15.458000183105469,2.297980071411133,20.350000381469727,2.228051546096802
60,13.244000434875488,2.3082146029663084,14.5600004196167,2.209765174484253
61,12.281999588012695,2.387182947692871,14.949999809265137,2.316365378189087
62,13.605999946594238,2.336423731689453,14.510000228881836,2.2562089416503905
63,12.64799976348877,2.3550476455688476,13.260000228881836,2.2720145641326903
64,16.422000885009766,2.3107640704345704,23.59000015258789,2.190239094543457
65,12.371999740600586,2.3207744055175783,14.640000343322754,2.2087145488739015
66,14.767999649047852,2.313028334350586,18.25,2.192239722824097
67,12.767999649047852,2.355869959716797,14.359999656677246,2.248970243835449
68,15.04800033569336,2.3507343521118162,19.5,2.2411275680541993
69,15.211999893188477,2.399393083496094,19.950000762939453,2.270815563583374
70,13.710000038146973,2.374819365234375,16.459999084472656,2.2606293636322023
71,12.387999534606934,2.3445482510375975,14.069999694824219,2.2231512992858886
72,12.826000213623047,2.3376818530273438,13.729999542236328,2.201094574737549
73,11.906000137329102,2.357059973449707,13.680000305175781,2.2349437217712405
74,17.038000106811523,2.3074983108520506,25.110000610351562,2.137890801239014
75,17.552000045776367,2.267431735229492,25.799999237060547,2.1385118900299074
76,14.845999717712402,2.2934419488525393,18.18000030517578,2.148979340362549
77,13.906000137329102,2.3027188189697267,16.639999389648438,2.1517215438842774
78,15.807999610900879,2.397937419433594,20.6299991607666,2.2424897415161134
79,15.142000198364258,2.2900052017211916,19.889999389648438,2.1326353763580324
80,15.791999816894531,2.2449639447021483,21.540000915527344,2.0887616889953615
81,12.173999786376953,2.3848414343261717,13.630000114440918,2.2285690868377688
82,13.368000030517578,2.3400719738769533,15.140000343322754,2.188175606918335
83,17.011999130249023,2.2554181692504884,25.440000534057617,2.0669177616119385
84,15.35200023651123,2.286213312988281,22.15999984741211,2.0915550262451172
85,14.112000465393066,2.347797413330078,18.440000534057617,2.1659812534332277
86,13.223999977111816,2.3251196255493163,16.3700008392334,2.157698254776001
87,16.77199935913086,2.2840897869873045,26.059999465942383,2.1023415756225585
88,10.946000099182129,2.4484318560791016,11.300000190734863,2.2726397407531738
89,17.474000930786133,2.251349873352051,26.25,2.0443255138397216
90,12.654000282287598,2.412268458251953,14.930000305175781,2.1959342651367186
91,12.314000129699707,2.325644061279297,12.520000457763672,2.1284983058929443
92,16.393999099731445,2.3472621884155274,22.899999618530273,2.1567941577911376
93,18.29800033569336,2.2775931356811525,29.100000381469727,2.0435695362091066
94,14.46399974822998,2.5298472341918945,19.399999618530273,2.3390253589630126
95,16.18600082397461,2.2749798748779297,23.600000381469727,2.037944960594177
96,14.934000015258789,2.3601686041259766,21.459999084472656,2.1188276191711424
97,16.27400016784668,2.3971342575073242,24.010000228881836,2.138110501098633
98,14.055999755859375,2.4089288082885743,17.260000228881836,2.175293009185791
99,16.658000946044922,2.4014408099365236,24.049999237060547,2.146799221801758
100,12.35200023651123,2.370337653503418,14.609999656677246,2.13334924659729
101,13.027999877929688,2.464549985961914,16.729999542236328,2.211813980484009
102,18.04599952697754,2.3248049206542967,28.040000915527344,2.076946515655518
103,17.31399917602539,2.4716105151367187,25.600000381469727,2.1849167118072508
104,17.145999908447266,2.4063348904418946,23.989999771118164,2.1390875820159914
105,13.739999771118164,2.444434938354492,18.68000030517578,2.1645863662719727
106,14.77400016784668,2.3761194650268553,20.299999237060547,2.1136127531051634
107,17.3439998626709,2.3226513732910155,27.219999313354492,2.002980110168457
108,11.739999771118164,2.6442995703125,12.890000343322754,2.3849690711975096
109,16.336000442504883,2.389349766540527,24.149999618530273,2.1423874181747435
110,16.538000106811523,2.2976319903564453,22.6299991607666,2.05109040222168
111,20.31800079345703,2.2851586782836915,33.0099983215332,2.0131730796813967
112,18.45800018310547,2.4049997692871092,30.93000030517578,2.113514217376709
113,13.79800033569336,2.3576739627075196,18.700000762939453,2.077709629249573
114,18.253999710083008,2.356282900695801,27.229999542236328,2.098531981277466
115,18.29400062561035,2.316484022216797,28.350000381469727,2.054160844039917
116,17.395999908447266,2.326468346862793,26.65999984741211,2.0716226551055907
117,18.989999771118164,2.263523896179199,28.5,1.9959575382232666
118,16.115999221801758,2.3741625506591797,22.510000228881836,2.1201753185272216
119,17.8439998626709,2.247921774597168,26.899999618530273,2.0049156478881835
120,17.229999542236328,2.2622718658447267,25.790000915527344,1.998843384552002
121,17.006000518798828,2.289662575378418,24.729999542236328,2.0259685916900634
