epoch,train_acc,train_loss,test_acc,test_loss
1,12.550000190734863,2.3065197979736327,12.050000190734863,2.3079818099975586
2,14.055999755859375,2.256220636291504,14.470000267028809,2.242716554260254
3,23.049999237060547,2.0142391275024414,24.260000228881836,1.9694289140701293
4,25.73200035095215,1.879681315612793,25.93000030517578,1.8609679496765137
5,29.17799949645996,1.824965032043457,30.889999389648438,1.794738207435608
6,31.709999084472656,1.7710350198364258,33.040000915527344,1.7464716960906983
7,34.72800064086914,1.7026554537963867,35.93000030517578,1.679507317352295
8,37.63600158691406,1.6491783978271484,38.9900016784668,1.6182171323776244
9,39.97999954223633,1.599986901245117,41.09000015258789,1.570680948638916
10,41.35599899291992,1.5694329287719726,41.7400016784668,1.5518649896621703
11,42.301998138427734,1.5369411706542968,42.540000915527344,1.5354539590835572
12,44.59199905395508,1.4850069415283202,44.880001068115234,1.4844499284744264
13,45.917999267578125,1.4585588792419433,47.0,1.4453925674438477
14,47.22999954223633,1.4367565863037108,46.939998626708984,1.4393722074508668
15,48.79600143432617,1.397227891998291,48.77000045776367,1.399382109642029
16,49.737998962402344,1.3698560705566407,49.56999969482422,1.3856407524108887
17,50.77000045776367,1.3535883885192872,49.90999984741211,1.3757992364883422
18,51.93600082397461,1.3215180769348145,51.9900016784668,1.3256219219207763
19,53.00600051879883,1.3034919264221192,52.5099983215332,1.322332103919983
20,54.11000061035156,1.2677278541564942,53.779998779296875,1.2866539644241333
21,55.555999755859375,1.2311253451538087,54.95000076293945,1.2612533143997193
22,56.2239990234375,1.222274199066162,55.54999923706055,1.2522274374008178
23,57.61800003051758,1.1891624951171875,56.27000045776367,1.230706378364563
24,58.284000396728516,1.1676990545654298,57.38999938964844,1.2070814790725708
25,59.18600082397461,1.1520031436157228,58.22999954223633,1.1930952392578125
26,60.257999420166016,1.120543829803467,59.09000015258789,1.1593238126754761
27,61.099998474121094,1.112120329437256,59.369998931884766,1.1611328527450562
28,61.6879997253418,1.0875006170654298,59.83000183105469,1.1436563289642334
29,62.369998931884766,1.0598234042358399,60.369998931884766,1.1224547946929933
30,63.124000549316406,1.0506222755432129,61.150001525878906,1.1023110336303712
31,63.88999938964844,1.0374487789916993,61.90999984741211,1.093118434906006
32,64.74199676513672,1.0162433311462402,62.619998931884766,1.0804010549545289
33,65.44400024414062,0.996671672668457,63.099998474121094,1.0716830780029296
34,65.72599792480469,0.9884466604614258,63.209999084472656,1.06284869556427
35,66.20600128173828,0.9714964465332031,64.16000366210938,1.0320694635391234
36,66.64800262451172,0.9601697096252442,64.01000213623047,1.029728300666809
37,67.19200134277344,0.9470861723327637,64.87000274658203,1.0194926721572877
38,67.73999786376953,0.9394010005187988,65.05000305175781,1.0290321012496948
39,68.14800262451172,0.9175593544006347,65.41999816894531,0.9983842363357543
40,68.59600067138672,0.9133419071960449,66.0,0.999845121383667
41,69.09200286865234,0.8919533979797363,66.13999938964844,0.9775775588989258
