epoch,train_acc,train_loss,test_acc,test_loss
1,10.4399995803833,2.363484192504883,9.489999771118164,2.382417098236084
2,9.932000160217285,2.3860675103759768,10.0,2.3857955444335937
3,9.977999687194824,2.357017112121582,10.859999656677246,2.3578643463134767
4,11.947999954223633,2.3343690530395507,13.0,2.337687296295166
5,9.802000045776367,2.3196840560913086,10.460000038146973,2.309941923904419
6,9.76200008392334,2.3569982257080078,9.989999771118164,2.3360883712768556
7,10.949999809265137,2.338117204284668,10.6899995803833,2.3320159061431887
8,13.239999771118164,2.295022420349121,13.670000076293945,2.2821536487579346
9,12.501999855041504,2.290967778930664,13.699999809265137,2.273165754699707
10,11.565999984741211,2.3092039575195313,11.6899995803833,2.299798412322998
11,13.458000183105469,2.281960853881836,15.029999732971191,2.2583443187713623
12,11.770000457763672,2.3062864877319336,12.329999923706055,2.2841642406463625
13,11.456000328063965,2.3158970175170897,11.369999885559082,2.2968961387634277
14,14.052000045776367,2.2882557189941406,15.989999771118164,2.2639705493927003
15,10.300000190734863,2.285087769470215,9.90999984741211,2.2696170051574707
16,11.069999694824219,2.2886337252807616,11.039999961853027,2.2737209747314453
17,13.447999954223633,2.2676788116455078,14.140000343322754,2.238373738861084
18,13.729999542236328,2.262604327697754,15.130000114440918,2.230222022628784
19,15.538000106811523,2.258320424194336,18.43000030517578,2.2040875175476073
20,13.074000358581543,2.246672026977539,14.369999885559082,2.204169648742676
21,16.3439998626709,2.271112540588379,18.719999313354492,2.2280196125030516
22,14.368000030517578,2.264993812561035,15.4399995803833,2.235183675003052
23,16.211999893188477,2.243526569519043,18.8700008392334,2.20046411781311
24,14.61400032043457,2.3256590634155274,17.010000228881836,2.2773287578582764
25,16.441999435424805,2.2468680084228514,20.139999389648438,2.207070062637329
26,18.052000045776367,2.2415861795043943,22.639999389648438,2.1803387825012206
27,17.6299991607666,2.231381151123047,21.040000915527344,2.184102462768555
28,16.507999420166016,2.228152865905762,20.90999984741211,2.1728941902160646
29,18.118000030517578,2.2197762545776367,23.100000381469727,2.154441237640381
30,20.256000518798828,2.2473057623291015,25.239999771118164,2.206751891708374
31,11.82800006866455,2.2565148428344726,13.520000457763672,2.2141610610961915
32,14.604000091552734,2.2478389596557617,16.969999313354492,2.197835322189331
33,15.010000228881836,2.2313652685546876,18.0,2.166462272262573
34,15.73799991607666,2.227845181274414,18.040000915527344,2.17477871131897
35,13.479999542236328,2.266122666015625,15.399999618530273,2.2286374797821047
36,15.010000228881836,2.2537621069335936,16.030000686645508,2.2104417388916016
37,16.926000595092773,2.23635093170166,20.6200008392334,2.1824335987091064
38,18.121999740600586,2.230807951965332,22.530000686645508,2.16304489440918
39,17.483999252319336,2.2218981143188477,21.8799991607666,2.161651932525635
40,13.663999557495117,2.26386807434082,16.420000076293945,2.212692459869385
41,14.866000175476074,2.2473483575439452,18.15999984741211,2.2042042083740236
42,18.299999237060547,2.221611490478516,23.450000762939453,2.1568555068969726
43,15.461999893188477,2.244636883239746,17.510000228881836,2.1957130332946777
44,15.368000030517578,2.232785322265625,17.270000457763672,2.1866467624664305
45,17.899999618530273,2.2277572525024416,21.649999618530273,2.1714125034332277
46,17.006000518798828,2.2195165841674807,20.510000228881836,2.152016024017334
47,15.817999839782715,2.2428616021728516,17.450000762939453,2.192914750671387
48,17.82200050354004,2.224077878112793,21.5,2.1654394104003907
49,17.92799949645996,2.209878328552246,21.15999984741211,2.147007392883301
50,16.841999053955078,2.2242383935546877,21.270000457763672,2.161340639877319
51,17.624000549316406,2.268228901977539,20.889999389648438,2.2212321281433107
52,19.878000259399414,2.2261102880859376,24.860000610351562,2.172537364959717
53,13.387999534606934,2.2504928887939455,14.789999961853027,2.189008503341675
54,18.722000122070312,2.2280953088378905,23.540000915527344,2.161607831573486
55,20.027999877929688,2.212330520324707,24.940000534057617,2.143982785797119
56,16.8439998626709,2.2153252551269533,19.350000381469727,2.1541619972229005
57,15.479999542236328,2.205085885925293,17.59000015258789,2.137802296066284
58,16.07200050354004,2.2341943435668945,18.969999313354492,2.178684499359131
59,16.468000411987305,2.217315346069336,19.6200008392334,2.1594901458740234
60,22.101999282836914,2.2057877130126955,28.84000015258789,2.1354417446136473
61,12.814000129699707,2.2554014901733397,13.75,2.207859767150879
62,18.95400047302246,2.214187959899902,23.420000076293945,2.1490989681243895
63,20.15399932861328,2.2082700015258787,25.469999313354492,2.1441539463043213
64,19.43000030517578,2.195581245422363,24.010000228881836,2.1184986763000486
65,15.3100004196167,2.243294440307617,18.200000762939453,2.1702847732543944
66,20.07200050354004,2.2096012341308593,25.969999313354492,2.1396538707733153
67,18.65399932861328,2.2240588177490235,23.690000534057617,2.1560696563720705
68,19.238000869750977,2.209054129638672,23.989999771118164,2.1415754596710204
69,17.718000411987305,2.2051998754882813,22.59000015258789,2.1248446506500245
70,16.142000198364258,2.221555560913086,18.18000030517578,2.1534011920928955
71,19.940000534057617,2.2011765701293946,24.989999771118164,2.1319424394607545
72,19.558000564575195,2.208071291809082,24.850000381469727,2.143867788696289
73,14.411999702453613,2.227558205871582,16.68000030517578,2.16499347076416
74,19.011999130249023,2.2088623767089843,24.309999465942383,2.122810283470154
75,22.124000549316406,2.204226208190918,28.860000610351562,2.132996337890625
76,20.200000762939453,2.184887812805176,25.06999969482422,2.1146229682922364
77,15.95199966430664,2.200999460144043,18.06999969482422,2.13400841255188
78,21.573999404907227,2.199696812133789,27.030000686645508,2.1315637367248534
79,21.218000411987305,2.188110880737305,27.229999542236328,2.118147195053101
80,21.742000579833984,2.186588799743652,28.440000534057617,2.1105186000823974
81,16.694000244140625,2.2073664923095704,20.299999237060547,2.1444348918914793
82,16.31800079345703,2.2104821905517578,19.729999542236328,2.14138065032959
83,20.760000228881836,2.189530351257324,25.639999389648438,2.1165987422943116
84,14.112000465393066,2.2081475369262695,16.0,2.138420463562012
85,17.47800064086914,2.2203478192138673,20.520000457763672,2.152194952774048
86,19.697999954223633,2.2074480697631835,25.1200008392334,2.1341871273040773
87,20.67799949645996,2.198565651550293,27.299999237060547,2.1246212814331056
88,15.817999839782715,2.226493552246094,18.459999084472656,2.1577900390625
89,19.968000411987305,2.1840641302490233,25.200000762939453,2.1067582330703734
90,13.552000045776367,2.237553258972168,14.649999618530273,2.1685964054107667
91,15.423999786376953,2.192552474975586,17.760000228881836,2.129330932235718
92,19.243999481201172,2.2059300735473633,22.5,2.1449855072021484
93,24.75,2.1649276370239257,32.720001220703125,2.0845619451522825
94,15.880000114440918,2.2388403201293947,18.549999237060547,2.17290397567749
95,18.54400062561035,2.1916962200927737,22.90999984741211,2.113792602157593
96,18.5,2.221611682739258,22.56999969482422,2.1458723293304445
97,18.091999053955078,2.2003776364135743,22.18000030517578,2.1220429733276367
98,16.95400047302246,2.199328973083496,19.75,2.1246091316223144
99,21.07200050354004,2.1939693197631835,25.729999542236328,2.115410363769531
100,20.496000289916992,2.2047257897949217,24.81999969482422,2.1391210304260255
101,16.959999084472656,2.2177654791259767,20.200000762939453,2.146875436782837
102,20.672000885009766,2.2210976498413086,25.530000686645508,2.157406640625
103,23.104000091552734,2.1966196490478516,28.59000015258789,2.1218768753051758
104,21.464000701904297,2.186459543457031,25.780000686645508,2.1099058116912843
105,18.17799949645996,2.1894868154907225,22.239999771118164,2.1044031509399415
106,18.81800079345703,2.192054591674805,23.690000534057617,2.1160172956466674
107,23.6200008392334,2.1488672064208982,31.020000457763672,2.0434701137542723
